length_url,length_hostname,ip,nb_dots,nb_hyphens,nb_at,nb_qm,nb_and,nb_or,nb_eq,nb_underscore,nb_tilde,nb_percent,nb_slash,nb_star,nb_colon,nb_comma,nb_semicolumn,nb_dollar,nb_space,nb_www,nb_com,nb_dslash,http_in_path,https_token,ratio_digits_url,ratio_digits_host,punycode,port,tld_in_path,tld_in_subdomain,abnormal_subdomain,nb_subdomains,prefix_suffix,random_domain,shortening_service,path_extension,nb_redirection,nb_external_redirection,length_words_raw,char_repeat,shortest_words_raw,shortest_word_host,shortest_word_path,longest_words_raw,longest_word_host,longest_word_path,avg_words_raw,avg_word_host,avg_word_path,phish_hints,domain_in_brand,brand_in_subdomain,brand_in_path,suspecious_tld,statistical_report,nb_hyperlinks,ratio_intHyperlinks,ratio_extHyperlinks,ratio_nullHyperlinks,nb_extCSS,ratio_intRedirection,ratio_extRedirection,ratio_intErrors,ratio_extErrors,login_form,external_favicon,links_in_tags,submit_email,ratio_intMedia,ratio_extMedia,sfh,iframe,popup_window,safe_anchor,onmouseover,right_clic,empty_title,domain_in_title,domain_with_copyright,whois_registered_domain,domain_registration_length,domain_age,web_traffic,dns_record,google_index,page_rank,status
-0.669337396386191,-0.484206919796649,-0.4183530509636308,-1.0609876808655485,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-1.2040289767707817,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-1.9204150175274572,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,2.204056229379841,-0.059260885094595976,-0.9342062070187792,-0.42181351899655434,3.9863513485710693,1.7496069883870824,-0.8023804463626844,-0.15015184829117925,0.31569598352466577,-0.4575464971095595,1.1712206855554639,1.1973936851895812,-0.7265286969166774,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.19325433649688079,0.429193939366376,-0.12167027163771892,0.0,0.07413744965121072,0.0,-0.3050329247218761,0.0,0.08914789908706522,-0.25783726647481553,1.126741227168308,0.6218253317386525,0.0,1.232910953854922,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,-0.3767982548304749,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,1.1330120404109938,-0.2800518881040869,-0.5901907895190229,-1.3077468661135179,0.13879871879206376,-0.1433028760552777,-1.0630047204219806,0.32130335229123325,0
-0.49224033962483804,0.3844775210732722,-0.4183530509636308,-0.34020971995659055,0.0028678631921493837,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,1.9862970268450375,-0.30280446564178576,2.667128768006648,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.5752147356489943,-0.6431022635579137,0.3908495995738452,-0.25857166967847006,-0.8023804463626844,-0.33407529112768874,-0.4987275101555558,-0.4575464971095595,-0.21844871185664957,-0.3711959378324091,-0.7265286969166774,-0.38587021792558746,2.96658778511891,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.10427530402643888,-0.57454090782957,1.063871391502669,0.0,1.0956033054181682,0.0,-0.06560792222698428,0.0,-0.25227337080614554,-0.25783726647481553,1.126741227168308,-1.249974600134799,0.0,-0.9279377475392143,2.0064811176341624,0.0,-0.03470480541807628,-0.0763540549059642,0.2688962123207128,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,-0.8826031536586809,-0.2800518881040869,-0.1473005418289398,1.0478699537400866,-0.4306462148806116,-0.1433028760552777,-1.0630047204219806,0.7164079587128358,0
-0.5099500453009733,0.19143653421328974,-0.4183530509636308,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,1.096842531687397,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,-1.250399431556037,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.7547104713338868,0.24205271468752362,-0.05858811905080784,-0.5095940019366642,-0.8023804463626844,-0.012209266163797161,0.9265136037848319,-0.4575464971095595,0.43551335755703374,0.3669638848150234,-0.7265286969166774,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,0.1211382448986806,-0.27100597204190857,0.7053570750970879,0.0,2.4575577797741115,0.0,-0.5991836414172074,0.0,-0.4002225879719307,-0.25783726647481553,1.126741227168308,-1.1608412700410031,0.0,-0.9279377475392143,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,1.5036333064528729,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,1.1330120404109938,-0.2800518881040869,0.22891805567123827,-0.9401053810747052,-0.4306462148806116,-0.1433028760552777,-1.0630047204219806,-1.2591150733951773,0
0.12759935903989747,-0.38768642636665773,-0.4183530509636308,0.3805682409523675,0.0028678631921493837,-0.1405806899505162,2.3661918003958653,1.0028458039519177,0.0,1.686340698874114,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.14632497411999612,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,1.096842531687397,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,1.2153483610923768,1.9862970268450375,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,0.681255414145253,0.4633414592488829,-0.9574635563001139,-0.5095940019366642,-0.4655132837575244,-0.24211356970943398,-0.2951216367355004,-0.017701546566055326,-0.5944769016407686,-0.46346591555953437,-0.07569209356794536,0.7945905625065207,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.5076469178924422,-0.27100597204190857,0.7053570750970879,0.0,-0.2663511689377751,0.0,7.048734985013487,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,-1.249974600134799,0.0,-0.9279377475392143,2.0064811176341624,0.0,-0.03470480541807628,-0.0763540549059642,-0.9474119699395661,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,-0.8826031536586809,-0.2800518881040869,-0.2794532770267872,1.0840208284761244,1.582340125055357,-0.1433028760552777,-1.0630047204219806,-0.46890586055197203,1
-0.669337396386191,-0.484206919796649,-0.4183530509636308,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-1.2040289767707817,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,1.096842531687397,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.7547104713338868,0.02076397012616429,-0.05858811905080784,-0.5095940019366642,-0.8023804463626844,-0.33407529112768874,-0.4987275101555558,-0.4575464971095595,-0.4228118584411349,-0.6018708822886273,-0.7265286969166774,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,0.044023083424297615,1.0569593753490236,-0.8631430630985799,0.0,-0.2663511689377751,0.0,-0.5991836414172074,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,1.1566253122051646,0.0,1.232910953854922,-0.6031015828762945,0.0,-0.03470480541807628,13.096881380190952,1.6203497483081206,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,-1.8649296988322859,-0.8826031536586809,-0.2800518881040869,-0.3163607976676274,1.094026874161992,0.1270258763406501,-0.1433028760552777,-1.0630047204219806,0.32130335229123325,0
-0.35056269421575564,-0.484206919796649,-0.4183530509636308,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,0.6114568327438052,-0.08262378686766436,-0.09889781911986176,-0.14632497411999612,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,-1.250399431556037,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.21622326427920932,-0.6431022635579137,-0.5080258376754608,-0.7606163341948582,0.5450882040579558,-0.28809443041856136,-0.2951216367355004,-0.193639526783457,-0.5454297464408733,-0.6018708822886273,-0.05158703413644883,-0.38587021792558746,2.96658778511891,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,0.7083998592035972,0.8901617964586204,-0.6661333850566701,0.0,-0.2663511689377751,0.0,0.5774192253641178,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,1.1566253122051646,0.0,1.232910953854922,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,0.8061813987012464,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,-1.8649296988322859,1.1330120404109938,-0.2800518881040869,0.48369900461123233,0.9949347443051741,-0.430640242355482,-0.1433028760552777,-1.0630047204219806,1.506617171556041,0
-0.722466513414597,-0.870288893516614,-0.4183530509636308,-1.0609876808655485,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-1.9204150175274572,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,0.7436294060864158,-0.059260885094595976,-0.9342062070187792,-0.6431022635579137,2.63803819269711,0.9965399916125002,-0.8023804463626844,-0.28809443041856136,-0.2951216367355004,-0.4575464971095595,0.43551335755703374,0.3669638848150234,-0.7265286969166774,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,0.6728082462154203,-0.8722241138512702,1.4154740524462859,0.0,3.4790236355410693,0.0,-0.3896516225260835,0.0,-0.4002225879719307,3.878415303079067,1.126741227168308,-0.7686546176668063,0.0,-0.9279377475392143,2.0064811176341624,0.0,-0.03470480541807628,-0.0763540549059642,-0.4549645171706685,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,1.1330120404109938,3.5707668559918084,-0.5901907895190229,0.014987818424721492,-0.4306462148806116,-0.1433028760552777,-1.0630047204219806,-1.2591150733951773,1
-0.22659475448280852,0.19143653421328974,-0.4183530509636308,1.1013462018613256,0.0028678631921493837,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,0.3825270272053967,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,1.2153483610923768,1.9862970268450375,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,0.7436294060864158,-0.059260885094595976,0.14276820709057564,-0.6431022635579137,-0.5080258376754608,-0.0075493374202760255,-0.12864612115236435,-0.42603701254594345,-0.9059392569956666,-0.23762402183780743,-0.7205981577990035,-0.5557358932866596,-0.2564800389425932,0.7945905625065207,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.5195107888885011,-1.5989713194328408,-0.8631430630985799,0.0,-0.2663511689377751,0.0,-0.5991836414172074,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,-1.249974600134799,0.0,-0.9279377475392143,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,-0.9474119699395661,-0.036249971679720695,-0.039158732776782515,2.6431091920072776,0.5362132420466807,-0.8826031536586809,-0.2800518881040869,-0.16396845437641605,-1.3051646607752294,-0.4306462148806116,-0.1433028760552777,0.9407295948817901,-1.2591150733951773,1
-0.2797238715112144,-0.6772479066566315,-0.4183530509636308,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,2.3661918003958653,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,-1.250399431556037,-0.09117001954883536,0.4952681954501003,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.3957189999641018,-0.42181351899655434,-0.05858811905080784,-0.5095940019366642,2.566291179688916,-0.19613270900030663,-1.109545130415722,0.026282948488295092,0.006350749557949435,-1.0170857824759063,0.7920900442303641,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,7.117655298562339,-0.1803267708831646,-0.5195107888885011,-1.5989713194328408,-0.8631430630985799,0.0,-0.2663511689377751,0.0,-0.5991836414172074,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,-1.249974600134799,0.0,-0.9279377475392143,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,-0.9474119699395661,-0.036249971679720695,-0.039158732776782515,2.6431091920072776,0.5362132420466807,-0.8826031536586809,-0.2800518881040869,2.3016920374681056,-0.6770432122365732,-0.428473708864698,-0.1433028760552777,0.9407295948817901,-0.0738012541303694,1
-0.49224033962483804,-0.870288893516614,2.3903255819375735,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,2.3661918003958653,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,1.096842531687397,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,0.7997444454653728,1.7926922925419793,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,3.302461203405726,-0.3749350282578885,-0.014790892797099425,2.204056229379841,-0.059260885094595976,-0.3957189999641018,0.02076397012616429,-0.05858811905080784,-0.5095940019366642,0.8819553666631158,-0.38005615183681607,-1.3131510038357774,-0.14965503172910657,-0.6067386904407425,-1.1554907492049993,0.141253440881632,-0.38587021792558746,2.96658778511891,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,2.772713412517849,0.3726384927212158,-0.05487091873823566,0.0,1.0956033054181682,0.0,-0.5724426671721773,0.0,-0.3557343618756583,-0.25783726647481553,1.126741227168308,-1.249974600134799,0.0,-0.8987370894198587,1.9712164865814477,0.0,-0.03470480541807628,-0.0763540549059642,0.7644291756444836,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,-1.8649296988322859,-0.8826031536586809,-0.2800518881040869,0.9063496442079514,1.587550869442365,-0.4306113751506886,-0.1433028760552777,-1.0630047204219806,1.9017217779776436,0
0.16301877039216808,-0.484206919796649,-0.4183530509636308,-1.0609876808655485,0.0028678631921493837,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,3.0267870338323606,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,-0.8935381211702254,2.2953425676485244,-0.08195024577889563,-0.09968342493949457,-1.250399431556037,0.37250005769014516,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-1.9204150175274572,1.9862970268450375,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,0.5017596784603606,-0.6431022635579137,-0.5080258376754608,1.7496069883870824,-0.12864612115236435,-0.15015184829117925,0.31569598352466577,-0.14965503172910657,-0.43643606832787724,1.1973936851895812,-0.05761329903048058,1.975051342938629,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.5135788533904716,1.0569593753490236,-0.8631430630985799,0.0,-0.2663511689377751,0.0,-0.5991836414172074,0.0,-0.4002225879719307,-0.25783726647481553,-0.887515230549582,1.1566253122051646,0.0,-0.9279377475392143,-0.6031015828762945,0.0,-0.03470480541807628,-0.0763540549059642,-0.9474119699395661,-0.036249971679720695,-0.039158732776782515,2.6431091920072776,0.5362132420466807,-0.8826031536586809,-0.2800518881040869,-0.04014967545230681,-0.6312090674819538,-0.4306462148806116,-0.1433028760552777,0.9407295948817901,-1.2591150733951773,1
-0.5807888680055145,-0.19464543950667523,-0.4183530509636308,-0.34020971995659055,-0.49191970339301855,-0.1405806899505162,-0.3868884671725012,-0.19397252433525738,0.0,-0.2889234208344492,-0.292238217944631,-0.08262378686766436,-0.09889781911986176,-0.6751769754453889,-0.029591497808609115,-0.11712247606305722,-0.0404664841971858,-0.10414035626456761,-0.023151074929464173,-0.08486365832132685,1.096842531687397,-0.33480936701038627,-0.08195024577889563,-0.09968342493949457,-1.250399431556037,-0.5905070119784052,-0.2680762212452173,-0.0209197696327652,-0.0512989176042577,-0.267120293721952,-0.22856937365507327,-0.1444905739394504,-0.3525333282175403,-0.5034493766465351,-0.30280446564178576,-0.3749350282578885,-0.014790892797099425,-0.716797417207009,-0.059260885094595976,-0.7547104713338868,0.02076397012616429,-0.05858811905080784,-0.5095940019366642,-0.8023804463626844,-0.19613270900030663,0.11209011010461038,-0.4575464971095595,-0.05495819444191975,-0.18665598210134846,-0.7265286969166774,-0.38587021792558746,-0.33708761460430436,-0.063740166522953,-0.0726432712292148,-0.1404957051238468,-0.1803267708831646,-0.015296271555996986,0.27580328880470656,0.0595040768319893,0.0,-0.2663511689377751,0.0,1.3892752014547733,0.0,0.6176680240928901,-0.25783726647481553,1.126741227168308,-0.28733463519881364,0.0,0.9558790690718834,-0.2685396982088492,0.0,-0.03470480541807628,-0.0763540549059642,0.6649035274513361,-0.036249971679720695,-0.039158732776782515,-0.3783422958930282,0.5362132420466807,1.1330120404109938,-0.2800518881040869,1.2468512862492518,-0.03730183967561886,-0.4108652116511796,-0.1433028760552777,-1.0630047204219806,0.7164079587128358,0
